"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Libya","LBY","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8086415414522","29.0106653613651","25.1675210432432","23.3550032046569","23.6091991514304","29.3815331856099","33.1933473711213","27.9619381122108","19.7652579846352","18.7365078955541","32.9138532035691","30.2753123782948","50.1231330817285","50.9793506651815","61.956914389619","67.6154800793547","72.6887267557599","66.4315843989539","70.3576999654941","51.6045796158626","58.1604945682333","49.6156490058763","58.7668201704319","49.5169145255199","36.8374727297522","",
"St. Lucia","LCA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","0.179880253257791","0.168868813565883","0.137855672596836","0.325099172558756","0.102694713382453","0.049079574629314","0.0324475879548276","0.0268412165487845","0.0252951637354387","0.0221191305204171","0.0194693877193677","0.054278966619391","0.0600354191121611","0.0544491723437604","0.0377507795252996","0.0452899781348102","0.0578388515349341","0.0403756349809946","0.05712154987074","0.0445032870205155","0.0345131407029234","0.0313909115165483","0.0331775337563539","0.0291736458203908","0.0290142063110386","0.0277304540787821","0.0250190297103511","0.0328315262161598","0.0343681694089057","0.0359803397847522","0.0333247522418115","0.0668239678253551","0.0502771576910756","0.0467404048534539","0.0530119265852231","0.0851997023444252","",
"Latin America & Caribbean (all income levels)","LCN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.21492801992186","3.28278353768177","3.08526232182668","4.11784102030076","8.96324997470055","6.87496738368523","","","","","15.9785811859142","13.5533235014832","11.8565101352723","10.3192782813911","10.2172116200252","8.95579057264675","4.65711934116968","5.66198925782053","4.73861696132756","5.28090950848549","6.91513624376231","4.9754368251045","5.15019688359482","4.11785806988","3.58314281085193","4.11404687595098","4.45798656953624","4.06847907350399","2.86676845649239","3.75286377321038","5.46762546213559","4.85590130586156","5.42694334725111","6.60451261487346","7.93340919717238","9.81780692867793","10.7747660295744","10.2680149472521","11.3442006105149","6.95906276454636","8.19914767514095","9.21720642913217","8.43848055915211","6.98009969050408","6.37383063345132","",
"Least developed countries: UN classification","LDC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","6.43368663734957","4.50986360518796","5.03819032661862","8.03792021244886","7.56474587916178","5.34401843696522","6.08620935837931","6.57358110185292","5.06182031733589","6.31944616534068","7.91515338891772","7.03371155279664","9.36108289555745","7.11515633955677","6.72913432324984","6.69777749336342","7.01078621145576","7.51630819234777","7.89523852379712","8.22673414005621","11.4250918092356","9.99365754102777","11.1789234299866","9.10773361016758","10.0710526243039","14.0474808961514","13.4665399661975","12.0123886594606","10.6274863420328","9.11464492511794","11.6236682001337","10.8533473606142","11.397063461711","14.1053495388024","15.0410341946076","18.3056786389834","20.2301755082389","23.282259311142","24.4160945107967","16.1518354825261","17.9235006188098","19.6870975691262","16.7169708861414","18.5972857026877","7.99844500753172","",
"Low income","LIC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","6.17487715705225","4.51991226113278","4.67400404094025","7.17818056303334","7.30547464374525","6.0927166366484","6.23276776230274","6.66129027301061","5.33303905920799","6.76477921867062","8.7299166197977","8.15522180728344","10.3974223547811","7.87380126973866","8.04942865706222","6.12855263404728","7.83075217697204","7.69654052135968","8.14284822611102","8.41524231931899","10.7947113680323","10.4569318545273","11.9418602859424","9.62062155762246","13.252606099907","16.3463854005382","14.9347468523099","13.3636617195464","13.3497421399949","8.95486082771055","7.80194381543221","8.35947951634965","9.52728261169997","13.8105304094033","12.7873001427851","12.6787322338124","12.9936294105082","14.3026987688826","14.6798183814865","12.755104609991","12.8263637006734","14.2966284961008","14.2122467130725","11.9571979471634","11.5474311132522","",
"Liechtenstein","LIE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0266806284904941","0.0255874902914384","0.0380325230109494","0.0289489283302701","0.0211080427875853","0.0198856813519034","0.0161250568680971","0.00596270948370671","0.0231818465191665","0.0226650101028285","0.0207670742716649","0.0205490664508099","0.0175518702154556","0.0193063011896598","0.022365343790721","0.0249305653794457","0.0317988432904703","0.0288219368190302","0.0268171501191733","0.0285141359669788","0.0229752427199794","","","",
"Sri Lanka","LKA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.41783845159857","0.986606134802364","0.932020722389593","1.52659785714861","1.4386178108316","3.40963939057089","2.01485285561359","2.59756798105439","3.96152569333312","3.46786705695742","3.73082970125312","2.73467410446403","3.6776689139681","2.13660251694718","1.65551454709556","1.17412646252098","1.76563131734638","1.63135816522603","1.73879780529016","1.64574793178298","2.30716956230535","2.7132248269996","2.54161688177183","2.21108905868268","1.72203210141486","1.93526778221814","1.76538741441544","1.0579703345627","0.940455322972451","1.0707606014459","0.945011650984224","0.974881977997786","0.983207025081973","0.973427033962293","0.733754907891944","0.607790521568612","0.806401566348371","0.966064474100241","0.74147150068181","0.662143958476785","0.878057535255141","0.776019339970677","0.641573626338386","0.524008873757436","0.731738699006571","",
"Lower middle income","LMC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.10936072574034","3.06443233607761","3.28681967968842","5.39504155938701","10.1485656488819","9.72700050100585","9.18083267102618","9.65274381806977","8.72292746573688","16.4943118961103","15.2409360840486","12.7234499623591","11.8604308111115","10.3331177243912","10.7666618096529","9.40730560345099","5.683368623405","6.01829510277533","5.46854666570964","6.42170574469774","8.9603337359123","8.62875686927392","8.09149398112513","7.4280631727256","6.75791286954456","7.0182132416231","7.40282484778988","6.71634147053388","5.45413396643031","5.54973231883042","8.68767772356389","7.92153054017743","7.02712955111796","8.32046587549623","9.28053759130301","10.9821300572382","11.7961339670128","11.4338779629218","14.1424868604117","7.79550497843067","8.7141768995239","9.55101644896418","7.898314980501","7.4343788317261","6.26008489482718","",
"Low & middle income","LMY","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.90732896965138","3.26075371153324","3.20302473947077","5.02475059610339","11.4139280289438","10.7124033470084","10.8285552979761","11.0132908642566","10.5747620080342","16.1272803001983","16.7835781530084","13.4770118698198","12.9573401325738","11.0083527227039","10.1444698011246","9.43571454870991","5.21365793396687","6.32002493203114","5.59958148254735","6.14768067900269","8.35587902755551","6.56648302913483","6.49042650538978","5.9081457914416","5.26300590744158","5.49509362687313","5.80209097943603","5.23026821327464","3.80484099133072","4.31959572886365","6.64744143107686","5.95786469970665","5.53607588789921","6.68797224836886","8.4241431043421","10.0986675374225","10.83436011361","10.8349338483379","13.590038179056","7.37890511071608","8.89384260789531","9.88337578007614","8.3208423114983","7.55609069542359","6.01183181079191","",
"Lesotho","LSO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","8.97055947424862","6.91105651908015","7.55016163691788","8.78520383530743","7.41156019523633","10.5873856569476","9.94538663592348","10.9164978241786","7.44770008970514","8.78006765684642","7.7788853930314","6.32328352123447","12.1085129975561","7.24647512724639","7.75122271625644","6.72936038770063","9.41776800819132","7.18168150356447","6.82815316565991","6.133842227775","4.20740197929325","4.06940564934183","3.55537408384214","2.69106899152857","3.40348856114938","4.74879615978586","5.14085768539701","4.68376479653175","5.24905985199597","3.84476722347201","3.98342674610415","4.22778708966635","5.49845989717972","6.53982097046223","4.72549647754263","4.21673476608741","3.86994083478471","5.32579359047476","5.92133634825973","6.01108528761651","4.02379302320511","3.98037132463595","4.89279013106944","5.44381652099074","5.6489541217328","",
"Lithuania","LTU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.65899808012892","2.62388836707112","1.94891968226482","1.63626181644371","1.7149838732467","1.60602699095983","1.77686782789171","1.70559403845929","1.45106784542411","1.06050390820752","1.05155019084615","1.00126365061043","0.899988042683327","0.845181097305683","0.900667705735486","1.26625936290497","1.1222977917238","1.02337844282709","0.875239598005707","1.17739660769045","",
"Luxembourg","LUX","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0500753655153117","0.0523096225924415","0.0514525389662111","0.0437513151726151","0.0374176228764751","0.0297852825725045","0.0338335606371439","0.0573952306432289","0.305745650117153","0.0997569546225523","0.0960948957632437","0.1318198213789","0.140773357793078","0.104944941906498","0.0808499641429343","",
"Latvia","LVA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6142205200845","5.09221770834148","4.07624476603783","4.24362019789213","5.72609524916259","4.47216274931531","4.08904241503601","4.26479943018176","4.20457390802089","2.80913722583441","2.5927403692523","2.26659702411827","1.88093863569394","1.25184775117527","1.82107394256845","2.92560971718314","2.35965357720643","2.86898600544208","1.93921188756134","2.56411701563756","",
"Macao SAR, China","MAC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0.0106644432865664","0.00730319790746778","0.0130285736193485","0.00451430996118851","0.01192479125903","0.00923332440038109","0.00807649261956381","0.00701989747255904","0.0060165250488667","0.005357751077767","0.00292216220995169","0.00211427881167517","0.00211912110308683","0.00232983735899565","0.00189068451873138","0.00226719138395127","0.00235460186485351","0.00182348906273249","0.00171788394624133","0.0016465205322122","0.00180068109664875","0.00156227802632823","0.00132037762867329","0.0011245751931575","0.00114537730022132","0.00125169927522326","0.00146796756684155","0.00163347324462227","0.00121382144053974","0.00112989898973986","0.000793435599657582","0.000568452247774089","0.00100537618924297","",
"St. Martin (French part)","MAF","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.23760470339996","0.88463603474631","0.820610806403335","1.31817307641813","10.8436698414339","8.50857783372978","3.75672969392336","2.88351457832845","1.78026517492473","2.2229291818668","2.67321330498297","3.4706786456861","3.12094702943984","2.43994806112626","3.02755640130522","2.36098611789511","1.2310086421388","0.669357971866639","2.98131466611902","1.08969654472988","1.12254859168236","1.29359137069321","1.25389732768574","0.600871795668371","0.579052875616705","0.590630649563718","0.534750640550114","0.755756045738411","1.05528554713055","1.06491358622529","1.01409304017263","0.940852655785575","0.874109385201561","0.719387235321446","0.668758271350476","0.696097643574633","1.01049397387924","1.57837426612283","8.55347322770035","2.07793133861207","2.91439219414862","4.60231385557716","4.58613733332527","3.25605993310431","2.69934918813505","",
"Monaco","MCO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.492390036264174","0.464320694934828","0.422024945502622","0.329454977658863","0.531455006366646","0.429568475753399","0.321196094433064","0.301559333261409","0.373068568834197","0.261124359989757","0.223272646986305","0.204814049648201","0.170699577229986","0.163271402345659","0.226809131709809","0.150081732022266","0.191884175172545","0.183599430955166","0.384991905060822","0.421945661093571","",
"Madagascar","MDG","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.989074432065999","0.787262877513497","0.829543002311885","1.23897307533543","1.13896348175351","1.31548411808461","1.30698129027614","1.79073357592448","1.54112402505862","1.55392389183999","1.82800291589188","1.78795270147192","2.82876591978189","1.88908069899659","2.15394009213845","1.64020828834334","2.43998260051874","3.13745179258968","3.84565282544412","3.71338902758174","6.48282932131911","7.61517027354311","7.0110909648083","4.99607799085636","6.45812249097568","9.40907325463131","7.54590394684981","7.19726862891023","6.73513323929653","4.04442274968187","3.92377031813482","3.34961585542933","4.28761489435075","6.08219615403143","7.15826922272021","6.29786125242212","6.5303471717726","7.47705995872399","6.6308029946681","7.74450560109482","6.85423282935639","7.40213159478561","8.50799047914632","9.34565410245505","10.9090528986126","",
"Maldives","MDV","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","0.527035155832006","0.407380488576899","0.560238569090126","0.295269836808898","0.137425919186304","0.0857363240551108","0.124974250131228","0.124089947516473","0.116941363944627","0.096560998720015","0.106313629086611","0.0988486177183379","0.0891796844953401","0.0611234739931737","0.0518454688142101","0.0614280238166067","0.0559795274626981","0.0426647090351901","0.0403682145809729","0.0376159071810254","0.0371171834610308","0.0266535407760699","0.0263173994829025","0.0260079233538143","0.0239021988261285","0.0250130637987775","0.0267494108540423","0.0392281645449803","0.0297922818778469","0.0286571418723046","0.0499385061085742","0.0513691188033041","0.0431080829701986","0.0311008606882174","0.048969998163589","",
"Middle East & North Africa (all income levels)","MEA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","12.2424205940963","16.6201124858656","16.4713755401716","22.0371915452501","49.3421159615877","38.5544280574759","38.710577865954","36.5213634512055","34.0937837597682","0.185468525602986","50.5469931629355","40.2359732440111","30.9673203805606","25.3352733768685","23.861075709846","20.5424883746412","11.8353290242613","16.8204097870882","14.9994122285041","19.086465786108","20.8339450861779","23.5484157534732","22.3167814447945","21.7726443894242","19.7962208200703","19.319315824674","21.2768835551953","19.4406067680017","13.1047113272189","15.6831995846794","26.4515716809462","22.3001872832145","21.1010260625212","25.9300633474179","31.3679978349238","39.696332418407","39.9304565943497","36.5386626063576","43.3282441392466","26.0988923655085","29.4651861985871","32.7092374989199","30.9885871106722","29.8786167788265","26.5238969188059","",
"Mexico","MEX","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.56830204447154","1.52549754208035","1.51388511905283","2.20986758110414","5.07418017148888","4.45352610096942","5.22822163000616","7.45691670219372","7.43448551367766","15.1484400756841","16.2970862332766","13.9157727640802","21.580439424298","21.3701209011","17.3143957817568","14.7095554344252","9.38772375848566","11.8768216874878","8.01848771669243","7.90730326949662","9.09117434158754","6.34964519628349","5.21706374015083","3.34753658058104","3.05615913599726","5.17442080630636","5.58035440608131","4.6576746324707","2.79097567628704","3.09909067867766","4.77384492176983","3.90067845569646","3.78935460457336","5.18119554295985","6.46854534255677","8.58608302303131","9.14799029924749","8.765717398961","10.5110064997033","6.89920515090628","7.76854947592309","9.23973391786369","8.7490702321068","7.72975238171672","6.25505567391783","",
"Marshall Islands","MHL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.75811773628134","3.13217258837154","3.13404689329463","4.92681671203029","11.577507271392","10.7381414893125","10.995054690146","11.1774011566857","10.7877411371053","16.4901151106933","17.0599750455914","13.6660686032907","13.033354394053","11.0989499121684","10.1960158212002","9.51796678447636","5.13732730141727","6.27665956320561","5.51792038745261","6.08108563474815","8.2847918722658","6.44983072196501","6.35449851863427","5.82063433367402","5.1216117357796","5.30465441583065","5.64013977119616","5.08841448589473","3.63795214689384","4.23717306958747","6.62415814822491","5.91454845223055","5.46404060247565","6.56524093455132","8.35101059229953","10.0560978391247","10.8008290159944","10.782994513629","13.5730805702209","7.29149500200845","8.83760878428956","9.82309631826425","8.23776972203939","7.4345614959877","5.88205416665395","",
"Macedonia, FYR","MKD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.47326230080524","1.97304307296824","2.01437750405972","1.77997158519226","2.03383905249938","0.931494666349923","0.749854025291138","1.02623199435557","1.41339876241613","1.00029315726758","1.43861574912359","2.91915486202281","2.14233267879836","4.9864765905507","8.62410720616136","5.92712307867957","3.0499543564673","5.23972762882098","6.71798269979021","4.92627146562459","3.72260440431683","3.06026134109539","",
"Mali","MLI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.04216001134626","2.1978198905622","2.26925294779086","3.64351214082626","4.12408200894727","3.54822864470036","2.85304767063733","3.70429097307302","3.08741070999742","2.94720324538516","3.5060633121662","3.28617376362854","5.59446133471179","3.77227732552459","3.78468242470915","2.41797258493547","2.87824320046349","2.50636885108571","2.76221248227068","2.59693462984463","3.7519447154782","3.71982598746278","3.6823747341643","3.16948802500039","5.21935320165688","5.80009161773272","5.63949860833726","6.0849349550402","5.44488998633134","3.50860744723662","4.00274391112464","3.56869082724763","6.48531405731849","7.55291676842715","6.10829574358951","6.79602149140501","10.8868648030071","11.5952498145914","11.3540286201115","13.1669206531055","14.0844185711836","15.8899586329366","19.8164783003265","15.9238038005613","12.983268445981","",
"Malta","MLT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Myanmar","MMR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.71989208489216","9.3215190009833","10.2344924314064","",
"Middle East & North Africa (developing only)","MNA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","8.42121689121372","11.4017323831139","10.9702254901183","15.076300311382","39.6402237843788","31.4263887483645","30.5622844555839","28.203186064124","26.9498671473226","34.5486852942547","31.7490093682723","21.5751735779331","22.0493337953648","18.0948805392759","16.3739474328616","15.2946410495075","7.25699669028223","12.1081724791497","11.0031942587229","14.6201832711346","15.0804213819186","16.6081291331437","14.8146525569667","17.5918135655769","16.2517632331758","15.8930953982658","17.1968818457187","15.865724005797","10.397197255156","12.5318203734405","22.7508337895852","19.0620723960703","18.7482096791479","22.9722516518498","29.2876021014483","37.2773574446691","38.2032716392505","34.124253364662","41.083741261372","23.1839671620058","25.536462985566","26.6938885154851","25.0728664162212","24.6114110490496","22.4936557832448","",
"Montenegro","MNE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.866900794927091","0.815461671583111","1.20459603517399","0.406133872925293","0.972384359660377","1.54930590171793","0.961488310209772","0.801404677665845","0.705127822467083","",
"Mongolia","MNG","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","6.58117829268706","6.97696469704044","4.94237377339974","5.36175053268359","6.70456285430092","3.50369528922382","3.78878004692545","7.05642202131691","7.20822773611491","10.1578217006729","6.97027156785297","11.9358140478374","13.9889957820116","17.2200412940199","16.0834230661009","12.7553318977549","13.6547322064687","5.92599419095276","5.02234876944156","7.0141269789982","5.89858268837106","5.85754226914497","8.39744573522395","18.3461307887961","20.4111255870617","34.6540856439515","34.3093363468349","39.6712515146247","30.0829148191679","48.292655877757","59.3030178372909","38.5690939244085","22.573596736785","22.0674841362161","",
"Northern Mariana Islands","MNP","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","6.88083179734098","5.97013739289655","8.56477360889594","6.00907385641126","5.2572906620869","2.8331363868055","3.95066615861664","8.65205532739302","10.801274158892","9.40188617938029","13.725812442187","10.7118111700173","15.7397828069507","12.6189300290304","15.2892238704028","22.4578619355856","15.8780749855289","12.3357766893539","11.0876533382918","6.69149960587733","7.00997182471866","7.10063631996638","8.06767301631463","11.3967384036827","11.1099877835093","14.4078706341557","14.5601740130959","15.5840264090921","17.7989044489144","13.4901704883295","13.6506816870506","12.7732312246757","15.1064825574229","13.9725109327943","13.5568342155651","",
"Mauritania","MRT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","15.6753851037258","15.1202981609424","15.5979538344143","18.075671173455","18.6880128041716","12.7750071246364","19.3354032761695","16.9045891260018","10.1648332876348","12.7355943583705","14.5346864146044","12.7140808292206","16.7575208479273","10.7880369272324","12.8093675139853","13.8045526730737","10.9395792240542","7.97912261750101","6.89399233710552","10.2073518359261","12.6410599342017","9.54282551112642","7.31684620679208","6.15954011924063","5.41178588611264","7.12548973928548","8.30244271356429","9.15662483116622","14.2633802143898","9.59819290968627","12.4846765152906","12.9429014173712","11.8669317542291","13.0685933628811","14.0832014176819","25.9520493620086","41.3256984129464","54.8326941907298","56.8066027257329","33.4081644526993","50.125907476013","49.2759866801403","44.2540299882767","44.2103167168372","33.5933563755387","",
"Mauritius","MUS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","0.0282096560256637","0.0365994401776825","0.0280542077461207","0.0295609017508801","0.042213929324008","0.0334511719944064","0.0514182964214394","0.0291936743838869","0.015036294971771","0.0101706382041015","0.0170442935773644","0.0153127204476682","0.0151976441333277","0.0111420878341016","0.0343916166506959","0.024892228141979","0.0204505875401331","0.0256242558511175","0.0198137057270271","0.0126291615054036","0.0140011780469641","0.0134459447968819","0.0208072287023033","0.0204533821577088","0.0119986840403464","0.0118982339090948","0.0119739397315179","0.0111319622958083","0.00699595609798871","0.00670787287317532","0.00852698439006958","0.00873309109961795","0.00891538559312077","0.0116268162672319","0.00698360940554508","0.00468928385458519","0.00375778448824348","0.00185393797403244","0.00116129647114216","",
"Malawi","MWI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","5.454994436263","3.79566910132591","4.05794281291679","5.40713903389728","4.61284174956765","7.47743115105896","6.51326579846395","5.87565534843257","4.71989161139398","5.39556551241864","6.0413430033269","5.01454040988","7.71577420195693","4.70809615597682","4.35405846802283","3.34551647357931","5.44585862675978","5.53983193335276","5.55918957998306","4.78424552499234","8.70042401016441","7.11909603784402","9.05754396724182","6.85894473159095","13.7687219384532","18.4056040970518","10.6685321009273","8.27048601697361","12.8684359921638","9.8815492452642","10.039891285495","9.77356479591957","7.5712931255025","11.3990649222884","8.3771751096759","8.79902853457307","8.58910527196012","9.56478756485814","10.8383327836825","8.41464131230711","7.40698800978835","7.95918731429523","12.0616677939065","13.3901746491505","12.4828159703414","",
"Malaysia","MYS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.958286109677374","1.43924926721507","1.62753108717653","1.81300786075088","4.69019919960202","4.60098292102419","6.99781563962505","7.99746218038995","8.59158283482819","17.8964183923577","17.4210395698","14.4066045600185","13.9717829321554","14.9083855582012","15.3881147378251","15.7198454591668","11.7282378430153","11.6371324254651","9.23901311589082","10.5330899492881","17.798796795985","15.4964759001189","13.3810085884327","11.251633896177","9.78143174948261","9.12379082731374","9.65586682783262","9.10569163834494","8.70792609187218","8.58467099123493","13.4203583790519","12.320855069807","10.380011547895","13.6990629098471","15.033491432918","20.0824440311747","19.3265835832153","17.0779912546854","20.215820079564","12.1888377262562","11.093722666427","10.9969306791851","9.95386069494312","9.79283962743245","8.22835596428258","",
"North America","NAC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.10784628114542","1.13052910116054","1.07988459985049","1.49306884296322","3.88240016067195","3.29965167993754","3.15101431741455","3.10295657600324","2.99690087406447","5.52374377359088","5.81538555381559","5.06475809841268","4.3023220528993","3.15898472231379","2.7883960141327","2.27708665573549","1.03855531607605","1.08370693756722","0.881908825342253","0.853763179698602","1.5599882452486","1.23851205254305","1.07174437753908","1.05285127589592","0.926436567731169","0.984747871581198","1.18261077706892","0.992083200432243","0.565384681277388","0.505878368215243","1.23322058709965","1.02087846881435","0.826860095788529","1.18026254054329","1.40765913986656","1.91391387447835","2.02184536876592","2.12596396169755","3.12883357059329","1.26127879938518","1.57727681784879","2.03906339784903","1.75314847216258","1.65410550271135","1.3634106211163","",
"Namibia","NAM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","6.3392934247494","4.34535153701711","2.92093792667701","2.31006023385612","3.53981074868083","4.55959599958705","1.34413171045046","2.27278597141975","39.8403259216338","31.7367010670242","10.406950710373","1.68172488570681","1.49178303297649","0.784839175417858","1.07192991519917","1.36581123651666","0.932204717575093","1.1695796485536","0.638274507042878","0.374042454702983","0.548949850874682","0.525846546480123","0.775331448335427","0.929263429386214","0.933821549850811","1.26778121277849","2.70368191445909","6.08314675584001","3.12921466508749","2.28607555719874","2.89919479804419","2.70304006567757","2.51201974292501","2.17638714416516","2.43420646396228","",
"New Caledonia","NCL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","26.3667003049538","23.190897760127","12.3345580779546","10.2239103425494","6.55794981690521","10.6543640542435","14.9615853952278","11.556928054621","0.0132269774227915","3.4952291938442","3.21051633863412","0.0122827471915025","0.0314567633517342","0.023570301077918","0.0247599146197921","0.00815263604786146","0.0166704436148076","0.0137044289436633","20.3965756094575","25.9035376694209","3.90265291415436","1.96209597545195","0.0174818705812517","0.0119922736809529","0.0114621462762329","0.0113930370259029","0.0120717187743671","0.012344133456488","0.0223277661521546","0.0219811150006782","5.86603260856557","","","","","","","","","","","","","","","",
"Niger","NER","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.72282698024525","1.39104095433666","1.56619942916591","2.40333239268078","2.36787392664243","3.25059319976995","3.06794328004846","3.73754842656715","2.5940457670297","2.80824968857721","3.10918640386824","3.01872266743594","4.91128052076804","3.63741521869463","4.42649868142994","3.24623107660106","3.83421814529186","3.26489912992816","3.63648159169358","3.75594732420036","5.15749175644283","5.66479221949965","5.98393983060688","7.2582224310381","9.36620968936334","11.7885707879147","11.3483039119374","11.7240986393139","11.0051562969399","7.34209425469205","9.02846502349449","8.1699464093558","8.93695867246932","11.4991703764012","9.43801179180137","9.57173156008589","9.31692090319083","11.6016470267771","11.4613144529286","11.3223549705413","10.193021261895","14.1176857235379","20.3110859394819","18.0123089076441","16.14067799261","",
